class,ns
1,7633000
1,7783300
0,7690000
1,7715700
1,7644700
1,7744500
1,7678600
0,7714500
0,7664200
0,7885100
1,7715700
0,7821700
1,7645800
0,7815100
1,7677700
1,8133400
0,7734900
0,8117400
1,8269700
1,7760100
0,7679400
1,7712800
0,7677300
0,7718600
0,7656000
1,7707100
1,7662000
0,7742700
1,7690000
1,7759800
0,7651100
0,7760900
1,7683600
0,7747200
0,7646800
1,7735600
0,7666400
1,7849700
1,7755600
1,8856100
0,8599500
1,8149000
1,7507500
1,7874100
0,7645400
0,7746400
1,7534000
0,7612100
1,7505100
1,7525000
0,7756300
0,7560100
0,7754500
0,7646700
0,7810000
0,7666500
0,7990900
0,7650100
0,7760700
1,7697800
0,7710400
0,7713300
1,7674900
0,7665600
1,7760200
0,7533100
0,7665600
0,7514700
1,8019100
0,7627400
0,7612600
1,7529700
1,7622200
1,7519300
1,7622900
1,7537900
1,7673500
1,7526400
1,7566000
1,7540300
0,7594900
0,7553300
0,7579600
0,7547800
1,7713300
1,7558400
1,7648100
1,7483400
0,7642000
1,7534700
0,7644100
1,8098400
1,8394400
0,8939900
1,8542800
1,9149800
1,9995000
1,8413300
0,7342800
0,7579300
1,7498200
0,7483000
1,7440400
1,7831100
0,7858400
0,7858900
0,7848700
1,7828000
0,7828800
1,7826500
1,7868400
1,7848700
0,7824200
1,7861700
0,7854700
1,8060000
1,7675300
1,7874600
1,7687000
0,7852300
1,7640300
0,8056100
1,7675800
0,7794200
1,7676800
0,7709100
1,7686400
0,7727600
0,7665100
0,7731500
0,7666000
1,7723400
1,7666800
1,7742400
0,7674500
0,8563800
1,7674200
1,7753800
0,7647300
1,7741400
1,7637500
0,8185700
1,8042900
0,13123200
0,8595700
1,7513200
1,8025100
1,8177000
1,8953900
1,8667100
1,8938200
0,7574600
0,7579000
1,7813400
1,7880700
0,7854400
0,7889000
0,7839500
1,7862800
0,7869400
0,7862000
0,7809100
1,7843600
0,7849700
1,7959000
1,7826100
0,7703800
1,7413000
1,7462700
0,7607700
0,7681200
1,7512100
0,8613600
1,7548700
0,7695700
1,7438900
0,7432200
1,7374900
1,7427700
0,7627000
0,7676700
0,7624800
0,7772500
0,7833800
1,7673400
0,7623900
1,7687000
0,7625500
0,7686900
0,7663700
1,8732400
0,7694400
0,7748300
1,7542600
1,8149500
0,8270700
1,8138500
0,7498500
0,7695100
1,7542400
0,8756400
1,7508900
0,7836100
1,7637600
1,8713300
0,7698400
0,7766800
0,7687400
0,7776400
1,7718600
0,7723300
0,7699800
0,7920600
0,7765200
1,7756700
1,7712500
0,7720000
1,7784900
0,8026600
1,7867300
0,7505400
0,7575500
1,7673000
1,7554400
1,8042000
0,7627400
0,7618300
1,7542200
1,7578900
1,7572600
1,7691600
0,7666700
1,7707300
0,7669800
0,7767700
1,7670400
0,7756900
0,7803900
1,7722400
1,7657900
0,9315800
0,7885900
1,7636000
0,7739800
1,7701200
0,7730500
1,7668200
1,7730000
1,7707700
0,7761300
0,7680000
1,7645100
0,7695400
1,7727000
0,7651700
0,7739200
0,7634900
1,7510900
1,7423600
1,7402200
1,7476500
1,7422700
1,7480200
1,7543600
1,7527800
0,7402100
1,7597100
0,7340900
1,7486600
0,7356300
0,7578000
1,7314000
0,7504500
0,7352200
0,7759500
1,7335900
1,8036400
1,8626900
1,8711700
0,8788700
1,7403500
0,7381200
1,7661100
0,7645100
0,7686500
0,7624600
1,7668500
0,7659800
1,7683000
1,7618900
0,7694500
1,7640600
0,7862500
0,7650600
0,7761500
0,7553300
0,8073800
1,7420800
1,7710500
0,7633100
0,7518200
0,7670700
0,7453800
0,7431400
0,7503200
0,7343200
1,7929500
1,7429100
1,7721100
0,7702800
1,7881000
1,7745600
0,7724900
0,8560600
0,7822500
0,7652100
0,7710600
0,7663800
0,7758100
0,7646500
1,7744900
1,7660000
0,7775900
0,7647300
0,7800500
0,7843700
0,7832900
1,7668800
0,7714800
1,7655000
1,8130200
1,7667800
0,7802500
1,7627900
1,7893000
1,7645700
1,7811300
1,7658000
0,7811000
0,7665000
0,7738500
1,7641000
1,7730800
1,7670500
0,7845600
1,7678700
0,7722500
1,7459000
1,7655700
0,7427600
1,7599800
0,7462600
0,7501000
0,7474500
0,7569400
0,7427600
1,7500800
1,7462500
1,7464600
0,7424000
1,7439400
1,7430000
1,7385200
1,7416900
0,7472700
0,7581400
0,7438700
1,7643600
1,7584200
1,7415500
1,7453800
0,8283100
0,8235600
1,8374700
1,7955000
1,8122100
0,7849700
0,7746100
1,7940000
1,7661200
1,7783600
1,7684200
1,7719000
0,7665600
1,7758000
0,7692600
1,7709000
0,7663800
1,7733300
1,7658700
1,7975300
0,7670800
0,7731500
0,7798800
0,7728200
0,7663900
1,7742300
1,7626200
0,7739500
0,7668900
0,7735400
0,7647500
1,9741400
1,7644300
1,7988700
1,7645400
1,7748200
1,7674200
1,7754100
0,7655700
1,7712800
0,7648300
0,7695300
1,7541400
1,7879500
1,7812500
1,8093000
0,8054600
0,7861400
1,7860800
0,9183700
0,8787700
0,7594800
1,7557000
1,7741700
0,7828000
0,7847400
0,7961700
0,8145700
0,7836700
1,7852400
1,7849300
0,7851400
1,7889600
1,7853000
1,7776300
1,7849200
0,7762400
0,7605300
0,7622600
0,7489600
1,7615600
1,8052200
0,7746800
0,7535500
1,7606600
1,8249100
0,7719700
0,7579400
1,7505200
0,7810100
1,7672900
1,7717600
0,7647000
0,8067400
1,7681700
1,7761800
0,7663300
1,7727600
1,7668200
0,7734800
1,7681800
1,7708100
0,7581300
0,7635200
1,7562900
0,7578800
1,7522700
0,7679500
1,7561700
0,7558500
0,7548400
1,7770600
1,7577300
1,7554800
0,7550000
1,7595400
0,7439900
0,7504200
1,7422900
0,7491200
1,7431500
1,8521500
1,7517500
0,7487100
0,7426600
0,8689100
0,7441600
0,7493300
1,7563800
1,7735700
0,7645400
0,7740500
1,7718400
1,7733000
1,7646000
1,7858800
1,7669800
1,7712000
1,7652200
0,7715900
1,7700100
0,7681700
0,7545200
0,7659800
0,7571200
1,7761600
1,7637600
1,7745800
0,7472900
0,7610700
0,7474900
1,7601900
0,8172200
0,8679100
1,8562000
0,8304300
1,8066400
1,9615300
1,8017500
1,7681400
0,7626800
0,7776000
0,7645200
0,7721200
1,7601800
0,7685100
0,7689000
0,7799500
1,7785000
0,7807200
1,7794700
1,7844800
0,7792200
0,7812000
1,7817000
1,7820500
1,7765600
1,7822600
1,7819800
0,7914800
0,7914500
0,7688900
1,7642000
1,7651800
1,7640400
1,7788700
0,7687400
0,7747300
0,7755400
0,7823200
1,7662300
1,7750400
1,7617500
0,7718100
1,7624100
0,7679400
1,7723400
0,7812800
1,7753100
0,7749200
0,7623900
1,8258500
1,7624300
0,7681900
0,7626100
0,7668500
0,7471100
0,7532400
0,7467300
1,7564000
0,7785100
1,7534700
1,7563400
1,7777600
1,7459200
1,7576900
0,7501300
1,7597300
1,7527800
1,7858100
0,7626600
1,7761800
1,7620500
1,8170800
1,7732300
1,7721500
0,7628100
0,7675900
0,7641700
1,7701300
1,7628900
1,7664700
1,7636400
1,7731400
1,7615900
1,7669100
0,7646800
1,7691800
0,7625000
1,7685800
0,7663000
1,7666400
0,7623300
1,7685300
0,7618400
1,7390800
0,7382100
1,7453400
0,7391600
1,7373100
0,7352800
0,7553400
0,7748800
1,7315600
1,7562900
1,7374800
0,9156400
0,7925000
1,7644400
0,7625400
1,8806500
0,7693700
1,7621800
1,7703600
1,7668900
0,7833600
1,7619400
0,7686100
0,7646500
0,7815900
0,7631000
0,7686100
1,7634500
1,7615600
1,7688200
1,7639800
0,7684700
1,7630800
1,7705400
1,7636400
0,7685000
1,7624100
0,7692500
0,7634900
1,7443500
0,7523900
1,7519200
0,7459300
1,7456800
0,7364400
1,8270900
1,8319400
1,9386600
1,8809800
1,8740300
0,8622100
0,8024000
0,7974500
0,7818500
1,7794800
1,7787200
0,7880200
0,7809000
1,7801700
1,7780500
0,7804600
0,7825500
0,8867200
0,7733500
0,7557700
0,8158500
1,7518300
0,7469000
0,7553700
0,7469200
1,7520300
1,7462400
1,7517200
0,7486800
1,7536200
0,7469100
0,7679400
1,7713500
0,7532300
0,7469000
1,7595000
1,7642500
0,7700400
0,7547100
1,7626800
1,7464500
1,7466100
0,7540100
0,7618300
1,7687900
1,7449100
1,7615800
0,7483800
0,7533900
0,7469200
1,7759100
0,7483700
1,7687200
1,7461900
1,7660500
1,7581800
1,7642700
0,7474400
0,7533300
0,7523400
0,7672000
0,7470500
0,7528100
0,7804600
1,7672800
0,7557200
0,7635500
1,7586900
1,7589400
0,7470100
1,8233300
0,7822800
0,7787000
1,7653700
1,7767600
1,7640300
0,7691200
1,7625600
1,7693500
1,7664100
0,7682300
0,7626800
0,7680400
1,7646900
0,7786400
1,7398900
0,7319500
0,7641700
1,7387900
1,7418900
1,7404500
0,7700800
1,7437800
1,7512600
1,7310700
1,7526900
0,7380500
0,8593400
1,7447800
0,7567500
1,7496400
0,7654800
0,7520800
1,7544500
0,7470800
0,7670300
1,7462500
1,7586600
0,7505700
1,7662400
0,7494000
1,7485800
1,7374300
0,7427300
1,7322000
1,7380500
0,7454300
0,7380400
1,7535700
1,7703500
0,7735600
1,7373200
1,7652000
0,7394500
0,7440600
0,7428400
0,7618300
0,7385100
0,7547200
0,7382700
0,7399700
0,7383900
0,7808900
1,7357500
1,7433700
0,7400800
1,7387500
0,7458200
1,7316400
1,7683700
0,7382700
1,7883200
1,8379300
0,8868900
0,8611000
0,8811600
1,8753700
0,7444700
0,8134800
1,8528500
1,7919600
0,7875900
0,7913900
1,7835200
1,7809300
1,7805500
1,7794900
0,7816300
0,7809600
1,7780200
1,7803400
0,7926000
0,7810200
0,7786400
1,7795100
0,7808300
0,7811300
0,7822600
1,7816700
0,7836900
0,7801900
1,7780000
0,7803100
0,7804100
0,7812100
1,7681000
0,7540600
1,7465500
0,7572500
1,7466400
0,7776200
0,7541000
0,7543500
0,7506800
1,7566400
0,7509100
0,7550400
1,7465700
1,7601900
1,7302700
0,7591100
0,7384000
1,7424600
0,7644400
1,8101700
1,10491800
0,10672300
1,10886300
1,10589600
1,8034100
1,7964200
0,7701700
1,7648300
1,7696900
1,7627000
0,7749400
1,7924800
1,7963300
1,7741600
0,7694900
0,7672300
0,7710100
1,7624800
0,7710600
0,7660900
1,7716000
1,7656300
1,7735400
1,7708800
1,7732900
0,7800900
1,7724700
1,7650300
1,7763100
0,7630600
0,9083400
0,9490100
0,9309500
1,7669700
1,7645400
1,7727000
0,7631300
1,7686700
0,7808700
0,7686800
1,7617400
1,7797500
1,7643000
1,7630100
0,7467400
1,7507800
0,7484700
0,7531200
1,7482600
1,7541100
1,7516700
0,7746300
1,7462100
0,7752000
1,7565800
0,7645800
1,7572300
1,7694900
1,7421800
1,7478000
0,7407500
1,7333500
1,7513900
1,7840900
1,8458000
1,7555000
0,7947200
1,7410300
0,7831000
1,7416300
0,7761700
0,7661400
0,7729400
1,7679800
1,7729200
1,7662700
1,8301700
0,7691700
0,7927700
0,7669500
0,8207900
0,7708100
1,7853000
0,7719400
1,7697600
1,7635100
0,7688400
1,7783700
0,8019000
0,7781300
0,8049000
1,7726800
0,7775500
0,7811900
1,7626400
1,7683100
0,7855100
1,7788100
0,7793200
0,7814700
1,7802100
0,7789500
0,7802900
1,7765100
1,7814300
1,7777400
1,7927700
1,7803100
0,7853700
1,7627800
1,7807300
1,7626300
1,7721000
0,8539800
0,7817100
1,7628000
0,7843900
0,7686700
1,7727500
1,7808700
1,7657600
1,7695500
0,7624800
1,7810200
0,7628400
1,7676100
1,7697800
1,7570000
1,7635000
0,7625000
0,7833400
0,7642100
0,7722200
1,7679500
0,8695700
0,7642400
1,7527000
1,7581500
1,7487400
0,7597600
0,7473200
0,8328700
0,7492800
0,7587600
0,7474400
0,7469100
0,7585700
1,7612100
1,7855300
0,7662200
0,7677800
0,7644100
0,7675000
0,7799700
0,8221800
0,7627100
1,7667100
0,7625400
0,7728400
0,7627000
1,7675000
0,7625300
0,7710200
0,7626100
0,7680800
1,7619200
1,7727300
0,7755800
1,7682800
0,7625300
1,7743400
1,7632500
1,7687000
0,7474900
0,7605600
0,7321300
0,7439700
0,7383600
0,8216800
1,7375100
0,7392500
1,7346100
0,7426300
1,7398100
0,7486300
0,7378800
1,7388100
1,7565800
0,7535000
0,7831400
1,7503200
0,7556000
0,7472600
0,7528700
1,7677300
0,7625900
0,7472200
1,7636500
0,7489000
1,7526400
1,7491500
0,8100200
0,7508300
1,7737600
0,7469600
1,7575900
1,7600300
0,7556200
1,7563000
0,7752400
0,7494100
0,7790900
1,7490500
1,7706400
0,7644300
1,7747000
0,7625500
0,7983000
0,7784300
1,8253700
0,8102100
0,7864000
0,8078600
1,7667300
1,7629500
1,7671600
1,7642700
0,7713900
0,7628800
0,9238100
0,7710900
0,7811600
0,7767000
1,7684200
1,7604400
0,7690900
1,7623900
0,7711200
1,7558100
0,7565000
1,7477600
1,7538400
0,7470500
1,7923700
0,7472100
1,7574800
1,7459600
1,7544700
1,7441500
0,7602800
1,7464200
1,7652100
1,7458200
1,7620300
1,7470800
0,7702000
0,7465500
0,7798300
0,7470600
1,7550000
0,7470700
0,7560900
0,7543000
0,7635400
1,7519900
1,7539200
1,7464100
0,7559700
1,7495400
1,7546400
0,7472700
0,7472000
1,7629300
0,7582400
1,7616900
1,7473600
0,7544500
0,7488900
0,7520200
1,7351900
1,7410700
1,7396200
0,7433500
1,7353700
0,7485300
0,7394400
0,7859000
0,7380100
0,8419200
0,7565700
1,7641600
1,7537500
0,7700800
1,7619300
0,7679300
1,7624200
0,7717400
0,7628400
1,7709100
1,7749000
1,7685200
0,7622800
1,7732300
0,7629700
1,7607900
1,7317500
0,7442400
0,7381600
1,7476500
0,7518800
0,7382400
0,7472000
1,7490600
1,7418300
1,7368400
0,7464100
1,7391800
1,7613600
0,7382600
0,8322900
1,8597800
0,8642400
0,8810800
1,8422900
0,8878200
1,8857100
1,7624900
1,7418400
1,7419400
0,7384900
0,7681000
1,7783500
0,7850200
1,7769000
1,7812000
1,7828100
0,8032700
1,7788700
0,7819800
0,7807700
1,7832600
1,7785600
0,7820800
1,7446600
0,7437600
0,7382800
1,7384000
1,7412100
1,7598800
1,7383600
1,7422400
1,7481400
1,7377800
1,7580900
0,7323300
0,7563200
1,7375900
0,8430000
1,7454800
1,7591800
1,7555400
1,8070500
1,7467500
1,7553500
0,7383500
1,7461300
0,7323500
0,7759300
1,8718500
1,9718400
0,7905700
1,7878900
1,7791500
0,7857000
1,7985500
0,7696100
1,7613700
1,7789400
0,7649400
0,7681900
0,7623200
1,7812000
0,7807700
1,8198100
0,7788900
1,7802300
1,7761300
1,7851100
1,7782500
0,7827000
1,7779000
1,7788500
0,7787300
0,7952600
1,7744700
0,7653600
1,7468600
1,7575100
1,7470000
0,7532000
1,7460400
0,7559700
1,7464700
0,7560300
0,7471600
1,8232900
1,7499100
0,7554900
0,7431100
1,7435500
0,7377600
1,7359300
0,7379500
0,7488800
1,7375500
0,7365100
1,7737900
0,7417700
1,7625300
1,7385500
1,7446900
0,7402800
0,7596700
1,7318800
1,7431400
0,7396100
0,8362500
1,7474200
1,7738900
0,7670200
0,7460900
1,7325400
1,7497600
0,7399600
0,7511300
1,7641100
0,7694400
0,7662700
1,7655900
1,7626600
1,8733300
0,7645300
1,7685700
1,7639300
1,7704000
1,7625600
0,7679100
1,7615600
0,7461100
0,7409600
0,7582000
0,7404000
0,7423200
0,7449300
1,7605100
1,7499800
0,7830100
0,7432900
1,7689700
1,7423900
1,7527000
0,7703900
0,7827900
0,7669700
0,7744600
0,7662400
1,7746500
0,7688500
1,7738500
0,7653500
0,7771200
1,7661000
1,7876100
1,7707300
1,7415900
1,7396800
1,7633700
0,7343900
0,7515900
1,7443200
1,7729000
1,7490600
1,7413000
1,7427500
1,7440000
0,9257300
0,8410800
0,8253200
1,8039100
0,7686600
0,7950100
0,7843900
1,7858200
1,7789400
0,8758100
1,7738500
0,7950900
0,7771300
0,7668900
1,7733300
0,7815000
0,7790800
1,7805400
1,7814300
0,7802300
0,7872300
1,7784400
0,7812600
1,7853500
0,7791400
1,7818300
0,7792500
1,7652700
1,7461000
1,7605800
1,7461100
1,7517000
0,7788100
0,7673500
0,7508800
0,7521500
1,7465800
0,8329800
0,7625700
0,7646200
1,7617200
0,7683000
0,7692200
1,7979400
1,7542700
1,7627100
1,7474900
0,7603600
0,7548100
1,7624700
1,7494500
1,7661100
1,7521400
0,7642200
1,7549200
1,7486500
1,7807500
0,7565300
1,7671800
0,7492800
0,7721400
0,7834000
1,7605300
1,7487400
0,7586300
1,7491300
0,7579200
1,7486600
1,7563400
0,7490300
1,7708000
1,7473000
1,7571300
1,7482000
1,7766100
1,7457200
1,7534800
1,7507200
0,7802600
0,8025500
0,7713000
0,7665600
1,7576900
1,7587700
0,7527200
0,7517900
0,7524900
1,7475800
1,7541700
0,7547100
0,7529100
1,7484500
0,7552500
1,7413900
1,7434300
0,7380200
1,7335500
1,7702700
0,7469800
1,7427300
0,7534300
1,7781300
1,7423000
0,8112400
1,7341100
0,7538500
0,7575800
1,7731300
1,7650700
0,7755300
0,7666700
0,7865700
1,7659100
0,8353900
1,7694200
1,7734900
1,7675500
1,7958900
0,7996700
1,7985100
1,8112700
0,7718800
1,7875400
0,8310800
0,8675300
1,9037400
1,8692200
1,7703600
1,7730700
1,7648800
0,7954200
0,7787600
1,7908900
0,7808500
1,7887000
1,7814300
1,7884900
1,7790000
0,7807500
0,7809300
0,7930700
0,7788600
0,7814200
1,7779200
1,7685300
0,7624300
1,8205100
0,7651300
1,7865600
0,7844000
0,7955900
1,7622800
1,7772300
1,7619400
1,7702800
1,7635900
0,7688600
1,7620200
0,7711400
0,7626400
0,7694900
0,7624900
1,7792100
1,7597900
0,7705100
1,7783400
1,8085100
0,7848700
1,8134400
0,7731200
1,7944500
0,7796500
0,7818800
0,7824400
0,7913100
0,7789900
1,7844700
0,7808500
0,7811200
0,7801200
0,7815300
0,7798600
0,7895700
1,7614100
1,8236700
0,7687400
1,7697900
1,7671600
0,7741600
1,7629900
1,7902600
1,7647500
1,7699100
1,7649100
1,7746100
0,7687000
1,7804500
0,7637800
1,8480500
0,7652600
1,7882400
0,7645500
0,7703100
0,7858000
0,7738100
1,7627100
0,7684400
1,7616300
1,8339500
1,7626400
0,7824900
0,7626200
0,7818900
1,7628500
1,7829600
1,7658600
1,7810900
1,7619800
1,7676600
1,7614300
0,7696500
0,7555900
1,7606900
0,7470900
0,7561600
0,7468300
0,7921400
1,7486300
1,7571100
0,7470300
1,7718200
0,7469500
1,7563300
1,7470300
0,7573200
0,7321000
1,7503300
0,7543900
0,7659500
1,7321500
1,7466000
1,7382500
0,7383000
1,7463600
1,7382100
1,7507500
0,7378200
0,7669500
1,7485000
0,7693900
0,7474500
1,7638800
0,7505400
1,7627100
1,7460600
0,7577100
1,7469800
1,7652800
1,7372800
1,7562400
1,7476700
0,7517300
1,7498500
0,7914400
1,8154800
1,8638700
1,9432700
0,7756400
0,7673200
1,7602500
1,7464400
0,7674900
0,7468600
0,7635300
1,7782500
1,7809100
0,7788900
1,8211600
1,7778000
1,7844600
1,7788400
1,7798800
1,7785600
0,7869900
1,7802700
1,7789300
1,7758400
1,7678800
0,7627600
1,7684100
0,7643600
1,7685600
0,7759700
0,7688600
0,7663400
1,7715500
1,7622500
0,7682400
1,7653300
1,7666900
0,7471100
1,8378200
0,8107000
0,7744500
1,7500900
1,7663600
0,7520400
1,7715600
0,7474500
1,7598500
0,7491900
1,7604800
1,7461600
0,7611100
0,7488000
0,7519100
1,7466000
0,7528400
1,7479500
1,7544100
1,7497900
0,7862600
0,7511800
0,7468800
0,7532200
0,7471800
1,7484000
1,7376300
0,7618600
0,7322300
1,7689900
1,7380600
0,7641100
0,7318200
1,7795700
1,7378600
1,7480800
1,7312300
1,7480600
0,7413000
1,7668500
0,7472800
0,7670700
0,7472600
0,7671000
0,7470600
0,7575000
0,7472900
1,7527900
0,7470100
0,7544800
0,7472500
1,7616600
0,7325400
0,7424300
0,8604800
1,7505600
0,7416300
0,7602100
1,7382200
0,7382700
0,8893600
1,7408100
0,7570000
1,7413700
1,7471500
0,7625000
1,7682300
0,7626900
1,7699700
0,7627400
0,7685900
0,7625000
0,8424600
0,7683600
1,7632100
0,7626000
0,7711000
0,7634200
1,7394900
0,7382600
1,7921100
1,7372400
0,7375500
0,7381800
0,7866500
1,7380100
0,7478200
0,7383000
1,7487900
1,7353700
0,7551100
1,7450700
1,7607100
0,7473200
0,7544800
0,7472900
1,7771100
0,7609100
0,7605900
0,7469500
1,7703500
1,7461900
1,7560500
1,7463800
0,7547400
0,7469600
0,7598400
0,7470800
0,7671200
1,7458800
0,8133300
1,7536700
1,7649900
1,7500800
0,7507100
1,7668800
1,7486900
1,7546800
1,7466800
0,7562000
0,7487000
1,7653100
1,7460000
1,8354100
0,7767000
0,7571700
1,7584100
0,7546100
1,7482400
0,7553600
1,7532500
0,7736300
1,7626200
1,7781300
1,7620900
0,7705500
0,7627300
1,7666800
1,7609800
0,7798500
1,7684600
0,8170700
1,7715600
1,8075500
1,7845400
1,8841500
1,8377500
0,8593800
1,9203700
0,7763900
0,7962200
0,7915200
1,7700100
0,7676700
1,7650700
1,7718700
0,7785700
1,7802200
0,7806200
1,7826000
0,7788900
0,7823900
0,7806900
1,7804300
1,7783100
0,7822200
1,7795800
1,7797800
0,7765400
0,7683500
1,7636900
1,7686600
0,7627400
1,7767300
1,7622300
0,7722300
1,7602600
1,7690100
1,7618300
1,7694000
0,7626700
0,7805400
1,7411100
0,7473400
1,7388100
0,7467900
1,7315800
1,8296700
0,8589700
1,9047800
1,8876700
0,9257000
0,9063800
1,8930800
0,7851900
0,7791700
1,7824900
0,7786700
1,7837100
1,7786700
1,7904500
0,7788000
0,7799900
0,7812200
1,7849100
0,7792200
0,7878800
1,7673900
1,7642800
1,7622000
0,7727200
0,7696800
1,7620000
1,7693600
0,7665100
1,7777200
1,7629700
1,7715300
0,7678400
0,7597000
0,7468200
1,7380500
1,7459500
0,7394500
1,7727800
1,7385000
0,8486200
1,8551700
0,8573900
0,8359800
0,7449400
0,7408900
0,7615100
0,7785200
0,7940900
1,7823100
0,7798600
0,7791300
1,7816100
0,7788400
1,7829100
0,7807300
0,7855500
0,7818900
1,7918600
0,7691100
0,7707900
0,7625900
1,7698400
1,7626000
1,7700600
0,7786300
0,7685400
1,7615800
0,7720100
0,7627800
0,7734200
0,7625400
1,8187300
0,7625200
0,7653100
0,7508600
1,7625000
0,7476200
1,7578600
1,7462800
1,7570300
1,7467300
0,7802800
1,7579400
1,7850300
1,7638100
0,7673800
1,7596900
0,7875000
1,7617700
0,7685700
0,7645500
0,7724500
0,7802800
0,7695500
1,7662100
0,7706400
1,7666400
0,7854700
1,7571800
0,7577300
1,8036900
0,7732600
1,7587800
1,7643400
0,7491400
0,7676200
1,7739100
1,7740000
0,7499900
1,7601000
1,7614500
0,7797700
0,7652800
0,7736900
0,7692400
1,7716300
0,7647900
0,7731600
1,7696900
0,7731700
1,7661500
1,7709600
0,7689500
1,7618000
0,7431300
1,7708000
0,7431800
0,7492300
0,7426200
1,7886300
0,7783800
1,7662300
1,7678800
0,7491600
1,7481000
0,7596500
1,7471300
1,7623200
1,7506600
1,7624300
1,8098200
1,7707800
1,7501900
1,7621700
0,8634600
0,7661600
1,7483700
0,7550300
0,7647000
1,7666700
0,7700800
1,7463200
1,7630900
1,7557600
0,7668400
1,7488200
1,7567700
0,7555400
1,7589700
0,7489700
0,7676700
1,7581600
1,7698900
1,7399800
1,7484500
1,7445400
0,8003100
0,7646600
0,7815500
0,7648100
0,7743600
0,7340200
0,7532700
0,7446000
1,7440100
1,7352700
1,7657800
0,7563100
0,7574800
1,7484000
0,7549000
0,7752700
0,7840900
0,7627100
0,7495400
1,7958100
1,7587800
0,7784200
0,7526700
1,7833700
1,7600600
0,7693800
1,7623100
0,7700500
1,7637900
0,7918700
0,7644000
1,7804400
0,7624400
0,7690200
0,7640300
0,7705100
1,7402900
0,7454100
1,7392700
1,7443400
0,7394000
0,7655400
1,7648200
0,8400500
0,8171800
1,7725300
0,7652500
0,7684200
0,7348400
0,7696900
0,7683300
0,7716400
0,7644500
1,7779500
1,7687500
0,7737700
0,7648400
1,7950600
0,7674100
0,7751900
0,7782700
1,7710500
0,7606900
0,7640300
0,7543100
1,7588400
1,7600300
1,7608900
0,7540400
0,7613700
0,7617200
1,7604000
0,7547200
1,7743400
1,7683600
0,8200400
0,8691600
0,8092500
1,8650600
0,7725200
1,7897100
1,7651200
1,7540700
0,7636300
0,7546900
0,7642000
0,7549700
1,7727000
0,7649000
0,7741300
0,7668200
1,7792300
0,7642600
0,7900200
0,7753800
1,7716300
0,7786500
0,8101000
1,7682700
0,7782100
1,7696500
0,7749800
1,7683900
0,7872500
1,7701900
0,7730200
1,7659600
0,7772800
0,7685900
0,7750300
0,7730100
1,7827500
0,7827200
1,7775400
1,7650600
1,7669700
0,7973300
0,8050300
1,8004100
1,7876000
1,7695900
1,7902900
1,8268600
1,8608500
1,9322800
1,8870200
0,7791900
1,7825000
0,7788800
1,7904000
1,7786500
1,7865600
0,7789000
0,7860600
1,7801700
0,7814900
1,7870900
1,7877800
1,7862700
1,7925600
1,8011800
0,7900200
0,7652500
0,7732400
1,7799100
0,7679700
1,7643500
0,7679900
0,7627000
0,7689000
0,7644200
1,7727100
0,7625900
0,7684900
1,7613100
1,7687500
0,7623900
0,7680500
0,7736200
1,7802300
1,7625300
1,7669600
1,7612100
1,7739200
0,7564100
1,7390600
1,7399000
1,7445700
0,7381000
1,7429700
1,7391600
0,7669100
0,7382400
0,7499500
0,7552800
0,7739400
1,7634100
1,8042000
0,7976100
1,8690800
1,7964500
0,7694700
